"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"04-08-2026 14:14:47","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"31-07-2026 18:35:41","105","Information","Microsoft-Windows-Immersive-Shell",
"31-07-2026 10:53:40","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"28-07-2026 10:57:45","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"28-07-2026 09:39:14","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"27-07-2026 11:47:55","105","Information","Microsoft-Windows-Immersive-Shell",
"27-07-2026 09:30:06","105","Information","Microsoft-Windows-Immersive-Shell",
"24-07-2026 14:38:44","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"24-07-2026 09:38:41","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"23-07-2026 12:59:42","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
